2021-01-10 23:38:15,901 - INFO - #####################################
2021-01-10 23:38:15,903 - INFO - ############Start Training###########
2021-01-10 23:38:15,903 - INFO - #####################################
2021-01-11 00:07:46,914 - INFO - Env 17, Goal (003.6, 004.0), Episode 00119, setp 012, Reward -15.2, Distance 009.5, Crashed
2021-01-11 00:07:47,623 - INFO - Env 12, Goal (007.9, -02.7), Episode 00120, setp 038, Reward -13.2, Distance 009.3, Crashed
2021-01-11 00:07:47,999 - INFO - Env 07, Goal (004.9, 007.5), Episode 00119, setp 111, Reward -3.0 , Distance 008.2, Crashed
2021-01-11 00:07:48,004 - INFO - Env 21, Goal (-05.5, -05.8), Episode 00127, setp 015, Reward -12.7, Distance 008.2, Crashed
2021-01-11 00:07:48,004 - INFO - Env 09, Goal (-02.1, -02.7), Episode 00135, setp 015, Reward -14.7, Distance 009.3, Crashed
2021-01-11 00:07:48,407 - INFO - Env 14, Goal (000.7, -08.7), Episode 00126, setp 013, Reward -14.5, Distance 009.4, Crashed
2021-01-11 00:07:48,800 - INFO - Env 14, Goal (-01.6, -07.0), Episode 00127, setp 002, Reward -15.0, Distance 008.8, Crashed
2021-01-11 00:07:48,802 - INFO - Env 18, Goal (-04.3, -07.1), Episode 00132, setp 017, Reward -13.3, Distance 009.1, Crashed
2021-01-11 00:07:48,802 - INFO - Env 02, Goal (003.5, -04.6), Episode 00131, setp 152, Reward 13.2 , Distance 009.4, Time out
2021-01-11 00:07:49,899 - INFO - Env 01, Goal (-03.6, 000.6), Episode 00129, setp 087, Reward -1.6 , Distance 009.3, Crashed
2021-01-11 00:07:51,279 - INFO - Env 01, Goal (007.8, 000.7), Episode 00130, setp 005, Reward -14.5, Distance 008.5, Crashed
2021-01-11 00:07:51,919 - INFO - Env 04, Goal (-00.3, -02.7), Episode 00119, setp 152, Reward 15.8 , Distance 009.2, Time out
2021-01-11 00:07:52,907 - INFO - Env 18, Goal (-06.9, -05.0), Episode 00133, setp 023, Reward -11.3, Distance 008.1, Crashed
2021-01-11 00:07:53,706 - INFO - Env 03, Goal (006.8, 000.0), Episode 00128, setp 078, Reward -7.7 , Distance 008.1, Crashed
2021-01-11 00:07:54,098 - INFO - Env 03, Goal (000.1, 006.5), Episode 00129, setp 002, Reward -15.0, Distance 008.4, Crashed
2021-01-11 00:07:54,101 - INFO - Env 07, Goal (000.9, 008.2), Episode 00120, setp 030, Reward -17.8, Distance 009.0, Crashed
2021-01-11 00:07:54,502 - INFO - Env 03, Goal (002.6, 002.6), Episode 00130, setp 002, Reward -15.0, Distance 008.0, Crashed
2021-01-11 00:07:54,503 - INFO - Env 11, Goal (004.0, -07.6), Episode 00117, setp 050, Reward -8.5 , Distance 008.8, Crashed
2021-01-11 00:07:55,000 - INFO - Env 16, Goal (-08.4, 001.1), Episode 00127, setp 072, Reward -10.4, Distance 009.3, Crashed
2021-01-11 00:07:56,012 - INFO - Env 21, Goal (003.7, 002.5), Episode 00128, setp 040, Reward -10.7, Distance 008.4, Crashed
2021-01-11 00:07:56,400 - INFO - Env 19, Goal (-07.7, -04.0), Episode 00134, setp 079, Reward -4.4 , Distance 008.0, Crashed
2021-01-11 00:07:57,877 - INFO - Env 15, Goal (004.7, -01.7), Episode 00132, setp 152, Reward 16.1 , Distance 010.0, Time out
2021-01-11 00:07:59,324 - INFO - Env 17, Goal (003.2, -07.1), Episode 00120, setp 066, Reward -4.4 , Distance 009.3, Crashed
2021-01-11 00:07:59,744 - INFO - Env 12, Goal (003.9, -02.3), Episode 00121, setp 065, Reward -3.0 , Distance 009.8, Crashed
2021-01-11 00:08:00,720 - INFO - Env 22, Goal (-02.8, -01.8), Episode 00127, setp 129, Reward -0.6 , Distance 008.0, Crashed
2021-01-11 00:08:01,298 - INFO - Env 13, Goal (-03.1, -01.5), Episode 00123, setp 106, Reward -2.1 , Distance 009.2, Crashed
2021-01-11 00:08:02,908 - INFO - Env 13, Goal (-00.8, 007.3), Episode 00124, setp 012, Reward -16.2, Distance 010.0, Crashed
2021-01-11 00:08:03,970 - INFO - Env 08, Goal (001.7, -07.6), Episode 00124, setp 152, Reward 5.3  , Distance 008.5, Time out
2021-01-11 00:08:05,043 - INFO - Env 07, Goal (000.8, -01.4), Episode 00121, setp 070, Reward -7.5 , Distance 009.3, Crashed
2021-01-11 00:08:05,414 - INFO - Env 06, Goal (-05.4, -00.7), Episode 00107, setp 139, Reward 34.3 , Distance 008.4, Reach Goal
2021-01-11 00:08:05,902 - INFO - Env 02, Goal (001.8, -02.8), Episode 00132, setp 101, Reward -4.9 , Distance 008.8, Crashed
2021-01-11 00:08:05,907 - INFO - Env 18, Goal (001.5, 004.9), Episode 00134, setp 079, Reward -3.7 , Distance 009.5, Crashed
2021-01-11 00:08:05,909 - INFO - Env 23, Goal (-02.6, 000.5), Episode 00141, setp 140, Reward -5.8 , Distance 008.1, Crashed
2021-01-11 00:08:07,199 - INFO - Env 01, Goal (004.4, 007.4), Episode 00131, setp 099, Reward -2.3 , Distance 008.5, Crashed
2021-01-11 00:08:07,201 - INFO - Env 21, Goal (-00.1, -00.9), Episode 00129, setp 074, Reward -8.2 , Distance 008.7, Crashed
2021-01-11 00:08:07,202 - INFO - Env 10, Goal (-06.7, -00.6), Episode 00132, setp 152, Reward 21.6 , Distance 010.0, Time out
2021-01-11 00:08:08,126 - INFO - Env 20, Goal (-02.9, 006.5), Episode 00133, setp 152, Reward 19.4 , Distance 008.9, Time out
2021-01-11 00:08:08,889 - INFO - Env 12, Goal (005.4, -04.4), Episode 00122, setp 061, Reward -17.1, Distance 008.4, Crashed
2021-01-11 00:08:09,802 - INFO - Env 05, Goal (002.2, -04.7), Episode 00117, setp 152, Reward 16.0 , Distance 008.8, Time out
2021-01-11 00:08:09,827 - INFO - Env 00, Goal (-00.8, 005.9), Episode 00120, setp 152, Reward 18.1 , Distance 008.8, Time out
2021-01-11 00:08:10,206 - INFO - Env 05, Goal (-05.0, -05.8), Episode 00118, setp 002, Reward -15.0, Distance 008.3, Crashed
2021-01-11 00:08:10,208 - INFO - Env 01, Goal (002.0, 004.1), Episode 00132, setp 019, Reward -16.6, Distance 008.7, Crashed
2021-01-11 00:08:10,221 - INFO - Env 08, Goal (004.0, 003.0), Episode 00125, setp 040, Reward -17.7, Distance 008.6, Crashed
2021-01-11 00:08:10,222 - INFO - Env 00, Goal (000.6, 001.1), Episode 00121, setp 002, Reward -15.0, Distance 008.4, Crashed
2021-01-11 00:08:12,414 - INFO - Env 01, Goal (-02.8, -03.0), Episode 00133, setp 011, Reward -15.7, Distance 009.3, Crashed
2021-01-11 00:08:12,806 - INFO - Env 07, Goal (-02.8, -00.2), Episode 00122, setp 045, Reward -15.4, Distance 008.5, Crashed
2021-01-11 00:08:13,200 - INFO - Env 07, Goal (006.0, -03.4), Episode 00123, setp 002, Reward -15.0, Distance 009.2, Crashed
2021-01-11 00:08:13,202 - INFO - Env 17, Goal (-05.7, 002.5), Episode 00121, setp 083, Reward -9.0 , Distance 009.0, Crashed
2021-01-11 00:08:14,325 - INFO - Env 09, Goal (006.1, -05.8), Episode 00136, setp 152, Reward 15.3 , Distance 009.7, Time out
2021-01-11 00:08:14,818 - INFO - Env 14, Goal (-06.3, 005.3), Episode 00128, setp 152, Reward 20.9 , Distance 010.0, Time out
2021-01-11 00:08:15,336 - INFO - Env 16, Goal (003.2, 003.9), Episode 00128, setp 123, Reward -1.6 , Distance 009.8, Crashed
2021-01-11 00:08:15,836 - INFO - Env 05, Goal (006.3, -06.3), Episode 00119, setp 028, Reward -11.9, Distance 009.2, Crashed
2021-01-11 00:08:15,839 - INFO - Env 01, Goal (001.2, 007.3), Episode 00134, setp 018, Reward -12.1, Distance 009.0, Crashed
2021-01-11 00:08:17,199 - INFO - Env 04, Goal (000.7, -00.3), Episode 00120, setp 152, Reward 14.8 , Distance 008.2, Time out
2021-01-11 00:08:18,016 - INFO - Env 20, Goal (002.7, -03.4), Episode 00134, setp 055, Reward -12.0, Distance 008.1, Crashed
2021-01-11 00:08:18,021 - INFO - Env 11, Goal (002.2, 003.8), Episode 00118, setp 143, Reward 0.2  , Distance 008.5, Crashed
2021-01-11 00:08:19,234 - INFO - Env 03, Goal (001.8, 003.3), Episode 00131, setp 152, Reward 18.8 , Distance 008.8, Time out
2021-01-11 00:08:20,527 - INFO - Env 19, Goal (005.6, 000.4), Episode 00135, setp 152, Reward 21.3 , Distance 009.3, Time out
2021-01-11 00:08:20,916 - INFO - Env 19, Goal (007.2, -04.2), Episode 00136, setp 002, Reward -15.0, Distance 008.3, Crashed
2021-01-11 00:08:20,930 - INFO - Env 00, Goal (005.3, -04.2), Episode 00122, setp 063, Reward -7.7 , Distance 009.0, Crashed
2021-01-11 00:08:22,001 - INFO - Env 15, Goal (-01.1, -00.8), Episode 00133, setp 152, Reward 11.5 , Distance 009.6, Time out
2021-01-11 00:08:22,681 - INFO - Env 11, Goal (-01.1, -08.9), Episode 00119, setp 033, Reward -12.7, Distance 009.5, Crashed
2021-01-11 00:08:22,681 - INFO - Env 23, Goal (-01.8, 004.3), Episode 00142, setp 103, Reward -1.1 , Distance 008.2, Crashed
2021-01-11 00:08:23,107 - INFO - Env 09, Goal (-00.0, -02.5), Episode 00137, setp 055, Reward -11.2, Distance 008.7, Crashed
2021-01-11 00:08:23,109 - INFO - Env 23, Goal (-00.6, -05.0), Episode 00143, setp 002, Reward -15.0, Distance 009.5, Crashed
2021-01-11 00:08:23,501 - INFO - Env 17, Goal (005.4, 000.8), Episode 00122, setp 064, Reward -10.4, Distance 008.3, Crashed
2021-01-11 00:08:23,503 - INFO - Env 07, Goal (-08.1, 002.3), Episode 00124, setp 064, Reward -15.9, Distance 008.8, Crashed
2021-01-11 00:08:23,503 - INFO - Env 14, Goal (-03.4, 007.1), Episode 00129, setp 054, Reward -14.7, Distance 008.9, Crashed
2021-01-11 00:08:23,902 - INFO - Env 03, Goal (-05.0, 007.1), Episode 00132, setp 027, Reward -11.7, Distance 008.5, Crashed
2021-01-11 00:08:23,909 - INFO - Env 17, Goal (-08.2, -00.2), Episode 00123, setp 002, Reward -15.0, Distance 009.9, Crashed
2021-01-11 00:08:24,600 - INFO - Env 23, Goal (005.7, 003.9), Episode 00144, setp 006, Reward -14.9, Distance 008.4, Crashed
2021-01-11 00:08:26,119 - INFO - Env 22, Goal (-03.5, 004.5), Episode 00128, setp 152, Reward 22.4 , Distance 009.7, Time out
2021-01-11 00:08:26,597 - INFO - Env 03, Goal (004.3, -01.1), Episode 00133, setp 016, Reward -15.4, Distance 008.7, Crashed
2021-01-11 00:08:26,886 - INFO - Env 06, Goal (-03.0, 001.0), Episode 00108, setp 125, Reward 34.0 , Distance 008.2, Reach Goal
2021-01-11 00:08:26,886 - INFO - Env 10, Goal (-04.7, 002.3), Episode 00133, setp 112, Reward -1.9 , Distance 008.1, Crashed
2021-01-11 00:08:26,886 - INFO - Env 03, Goal (005.7, 002.8), Episode 00134, setp 002, Reward -15.0, Distance 009.7, Crashed
2021-01-11 00:08:27,292 - INFO - Env 15, Goal (004.7, 000.1), Episode 00134, setp 025, Reward -10.8, Distance 008.6, Crashed
2021-01-11 00:08:27,712 - INFO - Env 04, Goal (004.1, -06.6), Episode 00121, setp 059, Reward -6.9 , Distance 009.0, Crashed
2021-01-11 00:08:28,818 - INFO - Env 13, Goal (-08.4, 002.1), Episode 00125, setp 152, Reward 13.5 , Distance 008.2, Time out
2021-01-11 00:08:30,395 - INFO - Env 15, Goal (005.9, -01.1), Episode 00135, setp 023, Reward -16.1, Distance 008.3, Crashed
2021-01-11 00:08:31,109 - INFO - Env 08, Goal (-05.6, -03.2), Episode 00126, setp 123, Reward -8.3 , Distance 008.2, Crashed
2021-01-11 00:08:31,504 - INFO - Env 02, Goal (-00.7, -04.6), Episode 00133, setp 152, Reward 16.7 , Distance 009.3, Time out
2021-01-11 00:08:31,504 - INFO - Env 18, Goal (002.9, 007.2), Episode 00135, setp 152, Reward 13.6 , Distance 008.8, Time out
2021-01-11 00:08:31,902 - INFO - Env 04, Goal (004.6, -07.2), Episode 00122, setp 029, Reward -14.1, Distance 008.1, Crashed
2021-01-11 00:08:32,584 - INFO - Env 08, Goal (-04.5, 001.8), Episode 00127, setp 007, Reward -15.0, Distance 009.4, Crashed
2021-01-11 00:08:33,117 - INFO - Env 10, Goal (-01.4, 003.0), Episode 00134, setp 038, Reward -11.5, Distance 008.3, Crashed
2021-01-11 00:08:33,713 - INFO - Env 21, Goal (-04.6, 000.5), Episode 00130, setp 152, Reward 17.0 , Distance 008.2, Time out
2021-01-11 00:08:35,445 - INFO - Env 11, Goal (003.0, 007.2), Episode 00120, setp 066, Reward -6.1 , Distance 008.6, Crashed
2021-01-11 00:08:35,799 - INFO - Env 11, Goal (-06.0, -02.8), Episode 00121, setp 002, Reward -15.0, Distance 009.3, Crashed
2021-01-11 00:08:35,805 - INFO - Env 01, Goal (-00.3, 001.8), Episode 00135, setp 114, Reward -5.3 , Distance 009.3, Crashed
2021-01-11 00:08:36,293 - INFO - ########################## model saved when update 100 times#########################
2021-01-11 00:08:36,295 - INFO - Env 00, Goal (003.5, -05.5), Episode 00123, setp 080, Reward -3.9 , Distance 008.5, Crashed
2021-01-11 00:08:36,917 - INFO - Env 12, Goal (-01.3, 001.6), Episode 00123, setp 152, Reward 20.2 , Distance 009.4, Time out
2021-01-11 00:08:37,790 - INFO - Env 15, Goal (001.1, -03.6), Episode 00136, setp 033, Reward -14.3, Distance 009.3, Crashed
2021-01-11 00:08:39,314 - INFO - Env 02, Goal (003.4, 004.5), Episode 00134, setp 038, Reward -10.0, Distance 009.7, Crashed
2021-01-11 00:08:39,314 - INFO - Env 14, Goal (-07.9, -01.3), Episode 00130, setp 085, Reward -6.0 , Distance 009.3, Crashed
2021-01-11 00:08:39,806 - INFO - Env 20, Goal (007.2, -01.7), Episode 00135, setp 121, Reward -8.2 , Distance 008.8, Crashed
2021-01-11 00:08:40,630 - INFO - Env 08, Goal (-06.8, 000.5), Episode 00128, setp 039, Reward -14.7, Distance 009.6, Crashed
2021-01-11 00:08:41,106 - INFO - Env 18, Goal (002.9, 004.7), Episode 00136, setp 046, Reward -9.2 , Distance 008.2, Crashed
2021-01-11 00:08:41,694 - INFO - Env 04, Goal (003.4, 002.7), Episode 00123, setp 048, Reward -10.8, Distance 009.5, Crashed
2021-01-11 00:08:42,624 - INFO - Env 16, Goal (003.7, -05.3), Episode 00129, setp 152, Reward 17.9 , Distance 008.1, Time out
2021-01-11 00:08:43,089 - INFO - Env 05, Goal (000.0, 006.5), Episode 00120, setp 152, Reward 19.1 , Distance 009.4, Time out
2021-01-11 00:08:46,383 - INFO - Env 10, Goal (-01.4, 004.9), Episode 00135, setp 077, Reward -4.6 , Distance 009.9, Crashed
2021-01-11 00:08:47,201 - INFO - Env 09, Goal (-04.4, 004.4), Episode 00138, setp 137, Reward 3.2  , Distance 008.4, Crashed
2021-01-11 00:08:47,699 - INFO - Env 19, Goal (002.4, 006.2), Episode 00137, setp 152, Reward 16.5 , Distance 008.5, Time out
2021-01-11 00:08:47,707 - INFO - Env 13, Goal (001.9, 005.1), Episode 00126, setp 110, Reward -5.5 , Distance 008.4, Crashed
2021-01-11 00:08:48,113 - INFO - Env 08, Goal (-01.1, 004.4), Episode 00129, setp 049, Reward -12.6, Distance 009.9, Crashed
2021-01-11 00:08:48,388 - INFO - Env 18, Goal (-05.7, -00.5), Episode 00137, setp 048, Reward -8.2 , Distance 008.5, Crashed
2021-01-11 00:08:48,390 - INFO - Env 23, Goal (005.8, -06.5), Episode 00145, setp 136, Reward -0.9 , Distance 009.2, Crashed
2021-01-11 00:08:48,992 - INFO - Env 13, Goal (-05.8, -04.2), Episode 00127, setp 006, Reward -14.8, Distance 008.4, Crashed
2021-01-11 00:08:50,283 - INFO - Env 07, Goal (003.6, -02.8), Episode 00125, setp 152, Reward 20.5 , Distance 009.5, Time out
2021-01-11 00:08:50,700 - INFO - Env 07, Goal (-05.7, -03.7), Episode 00126, setp 002, Reward -15.0, Distance 009.8, Crashed
2021-01-11 00:08:50,701 - INFO - Env 17, Goal (-02.3, 004.9), Episode 00124, setp 152, Reward 20.7 , Distance 009.4, Time out
2021-01-11 00:08:50,701 - INFO - Env 23, Goal (002.8, -00.7), Episode 00146, setp 014, Reward -13.7, Distance 009.9, Crashed
2021-01-11 00:08:52,318 - INFO - Env 22, Goal (-02.8, 008.4), Episode 00129, setp 152, Reward 16.4 , Distance 008.3, Time out
2021-01-11 00:08:52,898 - INFO - Env 03, Goal (000.7, 007.7), Episode 00135, setp 152, Reward 17.5 , Distance 008.7, Time out
2021-01-11 00:08:52,904 - INFO - Env 06, Goal (003.6, -02.5), Episode 00109, setp 152, Reward 17.7 , Distance 010.0, Time out
2021-01-11 00:08:53,425 - INFO - Env 08, Goal (-07.2, -05.4), Episode 00130, setp 034, Reward -10.1, Distance 009.1, Crashed
2021-01-11 00:08:54,682 - INFO - Env 09, Goal (003.2, -08.0), Episode 00139, setp 048, Reward -21.5, Distance 010.0, Crashed
2021-01-11 00:08:55,216 - INFO - Env 04, Goal (-07.1, 005.1), Episode 00124, setp 090, Reward -0.2 , Distance 009.8, Crashed
2021-01-11 00:08:55,603 - INFO - Env 09, Goal (-06.7, 001.5), Episode 00140, setp 004, Reward -14.9, Distance 009.4, Crashed
2021-01-11 00:08:58,003 - INFO - Env 16, Goal (-05.5, 000.9), Episode 00130, setp 100, Reward -2.7 , Distance 009.1, Crashed
2021-01-11 00:08:58,985 - INFO - Env 16, Goal (002.6, -06.6), Episode 00131, setp 008, Reward -14.2, Distance 008.9, Crashed
2021-01-11 00:08:59,508 - INFO - Env 21, Goal (-03.6, -07.7), Episode 00131, setp 152, Reward 15.6 , Distance 009.0, Time out
2021-01-11 00:08:59,903 - INFO - Env 02, Goal (-05.8, 003.7), Episode 00135, setp 126, Reward -2.5 , Distance 009.2, Crashed
2021-01-11 00:09:00,913 - INFO - Env 11, Goal (002.0, 003.0), Episode 00122, setp 152, Reward 18.6 , Distance 009.7, Time out
2021-01-11 00:09:00,914 - INFO - Env 01, Goal (-06.4, -00.2), Episode 00136, setp 152, Reward 18.6 , Distance 009.0, Time out
2021-01-11 00:09:00,914 - INFO - Env 10, Goal (-01.6, 001.6), Episode 00136, setp 086, Reward -4.2 , Distance 008.2, Crashed
2021-01-11 00:09:01,328 - INFO - Env 00, Goal (-05.4, 000.5), Episode 00124, setp 152, Reward 16.1 , Distance 009.0, Time out
2021-01-11 00:09:01,896 - INFO - Env 12, Goal (000.7, -06.0), Episode 00124, setp 152, Reward 22.2 , Distance 009.9, Time out
2021-01-11 00:09:02,818 - INFO - Env 15, Goal (-05.8, 000.9), Episode 00137, setp 152, Reward 18.9 , Distance 009.7, Time out
2021-01-11 00:09:03,613 - INFO - Env 14, Goal (-07.2, 004.6), Episode 00131, setp 145, Reward -2.0 , Distance 009.2, Crashed
2021-01-11 00:09:04,903 - INFO - Env 20, Goal (000.5, 004.5), Episode 00136, setp 152, Reward 19.2 , Distance 008.4, Time out
2021-01-11 00:09:05,435 - INFO - Env 19, Goal (-06.4, 003.1), Episode 00138, setp 103, Reward -3.7 , Distance 008.7, Crashed
2021-01-11 00:09:06,127 - INFO - Env 08, Goal (-02.0, -02.2), Episode 00131, setp 073, Reward -4.7 , Distance 009.8, Crashed
2021-01-11 00:09:07,206 - INFO - Env 02, Goal (002.4, 002.9), Episode 00136, setp 043, Reward -14.6, Distance 009.4, Crashed
2021-01-11 00:09:07,598 - INFO - Env 19, Goal (-03.8, -02.6), Episode 00139, setp 014, Reward -14.2, Distance 008.5, Crashed
2021-01-11 00:09:07,999 - INFO - Env 05, Goal (006.3, -02.1), Episode 00121, setp 152, Reward 15.2 , Distance 008.4, Time out
2021-01-11 00:09:08,490 - INFO - Env 04, Goal (-02.6, 003.7), Episode 00125, setp 073, Reward -5.6 , Distance 008.9, Crashed
2021-01-11 00:09:09,770 - INFO - Env 14, Goal (-05.1, -00.5), Episode 00132, setp 039, Reward -18.1, Distance 008.5, Crashed
2021-01-11 00:09:10,199 - INFO - Env 23, Goal (-05.9, -02.3), Episode 00147, setp 116, Reward -5.4 , Distance 008.5, Crashed
2021-01-11 00:09:12,012 - INFO - Env 20, Goal (004.6, -03.6), Episode 00137, setp 046, Reward -16.9, Distance 008.1, Crashed
2021-01-11 00:09:12,401 - INFO - Env 23, Goal (-06.6, 002.9), Episode 00148, setp 017, Reward -13.6, Distance 009.4, Crashed
2021-01-11 00:09:12,401 - INFO - Env 22, Goal (007.9, -02.5), Episode 00130, setp 119, Reward 0.6  , Distance 009.7, Crashed
2021-01-11 00:09:12,401 - INFO - Env 20, Goal (002.8, 007.8), Episode 00138, setp 002, Reward -15.0, Distance 009.5, Crashed
2021-01-11 00:09:12,405 - INFO - Env 14, Goal (-00.1, 003.1), Episode 00133, setp 018, Reward -13.7, Distance 008.9, Crashed
2021-01-11 00:09:12,405 - INFO - Env 04, Goal (003.0, -04.8), Episode 00126, setp 028, Reward -12.8, Distance 008.5, Crashed
2021-01-11 00:09:12,802 - INFO - Env 17, Goal (002.2, 005.0), Episode 00125, setp 133, Reward -4.3 , Distance 009.5, Crashed
2021-01-11 00:09:12,805 - INFO - Env 22, Goal (-07.4, -04.0), Episode 00131, setp 002, Reward -15.0, Distance 009.5, Crashed
2021-01-11 00:09:13,212 - INFO - Env 20, Goal (002.6, 002.0), Episode 00139, setp 003, Reward -14.7, Distance 009.6, Crashed
2021-01-11 00:09:14,008 - INFO - Env 18, Goal (-03.5, 007.2), Episode 00138, setp 152, Reward 17.6 , Distance 008.7, Time out
2021-01-11 00:09:14,613 - INFO - Env 13, Goal (001.6, -01.5), Episode 00128, setp 152, Reward 14.0 , Distance 008.8, Time out
2021-01-11 00:09:15,608 - INFO - Env 04, Goal (007.8, 003.9), Episode 00127, setp 018, Reward -14.1, Distance 008.8, Crashed
2021-01-11 00:09:16,101 - INFO - Env 10, Goal (006.2, -02.6), Episode 00137, setp 088, Reward 1.0  , Distance 009.2, Crashed
2021-01-11 00:09:16,504 - INFO - Env 07, Goal (-00.7, 004.4), Episode 00127, setp 152, Reward 19.6 , Distance 009.6, Time out
2021-01-11 00:09:19,308 - INFO - Env 03, Goal (006.5, 000.4), Episode 00136, setp 152, Reward 18.0 , Distance 008.4, Time out
2021-01-11 00:09:19,308 - INFO - Env 06, Goal (-04.6, -06.8), Episode 00110, setp 152, Reward 15.5 , Distance 008.3, Time out
2021-01-11 00:09:20,894 - INFO - Env 18, Goal (-00.4, 007.8), Episode 00139, setp 042, Reward -12.7, Distance 009.1, Crashed
2021-01-11 00:09:21,298 - INFO - Env 05, Goal (003.3, -07.4), Episode 00122, setp 080, Reward -10.9, Distance 008.2, Crashed
2021-01-11 00:09:21,298 - INFO - Env 09, Goal (-05.5, -01.0), Episode 00141, setp 148, Reward 3.1  , Distance 009.0, Crashed
2021-01-11 00:09:21,700 - INFO - Env 09, Goal (-06.9, -01.1), Episode 00142, setp 002, Reward -15.0, Distance 009.8, Crashed
2021-01-11 00:09:21,700 - INFO - Env 01, Goal (007.1, -04.5), Episode 00137, setp 119, Reward -2.6 , Distance 009.8, Crashed
2021-01-11 00:09:21,702 - INFO - Env 05, Goal (-04.3, -04.1), Episode 00123, setp 002, Reward -15.0, Distance 008.9, Crashed
2021-01-11 00:09:21,704 - INFO - Env 06, Goal (-08.5, -01.0), Episode 00111, setp 015, Reward -17.0, Distance 009.3, Crashed
2021-01-11 00:09:22,195 - INFO - Env 02, Goal (-04.1, -03.9), Episode 00137, setp 085, Reward -4.9 , Distance 008.8, Crashed
2021-01-11 00:09:22,798 - INFO - Env 13, Goal (002.0, 005.2), Episode 00129, setp 046, Reward -9.0 , Distance 008.1, Crashed
2021-01-11 00:09:24,990 - INFO - Env 16, Goal (003.0, -02.1), Episode 00132, setp 152, Reward 15.4 , Distance 009.5, Time out
