2021-01-17 16:52:12,540 - INFO - ####################################
2021-01-17 16:52:12,540 - INFO - ############Loading Model###########
2021-01-17 16:52:12,540 - INFO - ####################################
2021-01-17 17:52:13,648 - INFO - Env 09, Goal (005.0, 005.2), Episode 00245, setp 111, Reward 36.9 , Distance 009.5, Reach Goal
2021-01-17 17:52:13,662 - INFO - Env 01, Goal (004.7, -05.1), Episode 00238, setp 092, Reward 34.5 , Distance 008.3, Reach Goal
2021-01-17 17:52:16,229 - INFO - Env 08, Goal (002.7, -00.3), Episode 00257, setp 152, Reward 23.4 , Distance 010.0, Time out
2021-01-17 17:52:16,231 - INFO - Env 05, Goal (002.3, 003.3), Episode 00252, setp 152, Reward 17.5 , Distance 008.2, Time out
2021-01-17 17:52:16,954 - INFO - Env 00, Goal (006.0, -01.4), Episode 00252, setp 098, Reward 34.2 , Distance 008.2, Reach Goal
2021-01-17 17:52:17,870 - INFO - Env 04, Goal (-00.4, -07.4), Episode 00255, setp 106, Reward 38.5 , Distance 010.0, Reach Goal
2021-01-17 17:52:19,524 - INFO - Env 10, Goal (001.3, -00.7), Episode 00262, setp 084, Reward 36.9 , Distance 009.3, Reach Goal
2021-01-17 17:52:20,410 - INFO - Env 06, Goal (005.7, -03.0), Episode 00243, setp 089, Reward 34.8 , Distance 008.5, Reach Goal
2021-01-17 17:52:24,342 - INFO - Env 07, Goal (-01.5, -06.2), Episode 00260, setp 127, Reward 33.6 , Distance 008.0, Reach Goal
2021-01-17 17:52:24,842 - INFO - Env 01, Goal (006.6, 002.7), Episode 00239, setp 077, Reward 34.8 , Distance 008.4, Reach Goal
2021-01-17 17:52:25,337 - INFO - Env 11, Goal (001.7, 006.0), Episode 00233, setp 122, Reward 5.6  , Distance 009.6, Crashed
2021-01-17 17:52:25,744 - INFO - Env 05, Goal (005.4, 006.6), Episode 00253, setp 063, Reward -5.2 , Distance 009.2, Crashed
2021-01-17 17:52:26,125 - INFO - Env 03, Goal (002.2, -00.9), Episode 00254, setp 132, Reward 33.6 , Distance 008.1, Reach Goal
2021-01-17 17:52:27,150 - INFO - Env 02, Goal (005.3, 001.9), Episode 00244, setp 089, Reward 33.8 , Distance 008.1, Reach Goal
2021-01-17 17:52:28,160 - INFO - Env 09, Goal (-02.9, 003.6), Episode 00246, setp 092, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 17:52:30,633 - INFO - Env 08, Goal (005.8, 005.8), Episode 00258, setp 092, Reward 4.5  , Distance 009.5, Crashed
2021-01-17 17:52:31,057 - INFO - Env 04, Goal (-05.9, 003.8), Episode 00256, setp 086, Reward 34.0 , Distance 008.2, Reach Goal
2021-01-17 17:52:32,831 - INFO - Env 10, Goal (-00.1, -05.6), Episode 00263, setp 085, Reward 36.6 , Distance 009.1, Reach Goal
2021-01-17 17:52:34,000 - INFO - ########################## model saved when update 180 times#########################
2021-01-17 17:52:34,006 - INFO - Env 00, Goal (008.9, -00.4), Episode 00253, setp 108, Reward 37.2 , Distance 009.4, Reach Goal
2021-01-17 17:52:34,489 - INFO - ########################## model saved when update 180 times#########################
2021-01-17 17:52:34,491 - INFO - Env 00, Goal (006.1, -01.6), Episode 00254, setp 002, Reward -15.0, Distance 009.8, Crashed
2021-01-17 17:52:36,525 - INFO - Env 06, Goal (000.9, 007.6), Episode 00244, setp 102, Reward 36.0 , Distance 009.0, Reach Goal
2021-01-17 17:52:39,327 - INFO - Env 07, Goal (007.6, 002.6), Episode 00261, setp 088, Reward 36.2 , Distance 009.0, Reach Goal
2021-01-17 17:52:39,777 - INFO - Env 02, Goal (003.6, 006.8), Episode 00245, setp 076, Reward 35.4 , Distance 008.7, Reach Goal
2021-01-17 17:52:39,779 - INFO - Env 03, Goal (-05.8, -03.4), Episode 00255, setp 083, Reward 35.7 , Distance 008.9, Reach Goal
2021-01-17 17:52:40,421 - INFO - Env 01, Goal (003.1, -06.8), Episode 00240, setp 091, Reward 36.5 , Distance 009.1, Reach Goal
2021-01-17 17:52:42,333 - INFO - Env 09, Goal (004.9, 001.1), Episode 00247, setp 092, Reward 38.5 , Distance 009.9, Reach Goal
2021-01-17 17:52:43,935 - INFO - Env 05, Goal (-03.0, 001.7), Episode 00254, setp 117, Reward 4.3  , Distance 009.8, Crashed
2021-01-17 17:52:44,846 - INFO - Env 08, Goal (-00.5, -01.5), Episode 00259, setp 093, Reward 35.0 , Distance 008.7, Reach Goal
2021-01-17 17:52:45,517 - INFO - Env 04, Goal (003.7, -01.4), Episode 00257, setp 096, Reward 34.7 , Distance 008.4, Reach Goal
2021-01-17 17:52:47,031 - INFO - Env 11, Goal (-03.9, -00.9), Episode 00234, setp 137, Reward 37.8 , Distance 009.7, Reach Goal
2021-01-17 17:52:48,136 - INFO - Env 10, Goal (-02.6, 003.3), Episode 00264, setp 101, Reward 36.9 , Distance 009.3, Reach Goal
2021-01-17 17:52:48,550 - INFO - Env 02, Goal (-02.5, -04.7), Episode 00246, setp 061, Reward -4.4 , Distance 009.9, Crashed
2021-01-17 17:52:51,935 - INFO - Env 07, Goal (000.0, -08.3), Episode 00262, setp 077, Reward 34.9 , Distance 008.5, Reach Goal
2021-01-17 17:52:52,573 - INFO - Env 03, Goal (005.7, 005.8), Episode 00256, setp 079, Reward 35.1 , Distance 008.6, Reach Goal
2021-01-17 17:52:52,585 - INFO - Env 00, Goal (000.7, -04.1), Episode 00255, setp 113, Reward 37.0 , Distance 009.3, Reach Goal
2021-01-17 17:52:52,579 - INFO - Env 06, Goal (001.7, 001.9), Episode 00245, setp 098, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 17:52:53,116 - INFO - Env 03, Goal (006.0, 001.2), Episode 00257, setp 003, Reward -14.8, Distance 009.5, Crashed
2021-01-17 17:52:55,722 - INFO - Env 09, Goal (-06.6, -01.8), Episode 00248, setp 082, Reward 37.0 , Distance 009.4, Reach Goal
2021-01-17 17:52:56,310 - INFO - Env 01, Goal (006.2, 001.4), Episode 00241, setp 101, Reward 38.0 , Distance 009.7, Reach Goal
2021-01-17 17:52:57,260 - INFO - Env 05, Goal (-07.4, -05.1), Episode 00255, setp 078, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 17:52:58,531 - INFO - Env 04, Goal (001.5, 008.2), Episode 00258, setp 077, Reward 37.2 , Distance 009.4, Reach Goal
2021-01-17 17:52:58,962 - INFO - Env 08, Goal (006.2, -03.5), Episode 00260, setp 082, Reward 37.1 , Distance 009.5, Reach Goal
2021-01-17 17:53:01,804 - INFO - Env 03, Goal (-02.0, 001.6), Episode 00258, setp 060, Reward -5.2 , Distance 008.2, Crashed
2021-01-17 17:53:02,248 - INFO - Env 04, Goal (004.1, 003.4), Episode 00259, setp 023, Reward -12.3, Distance 009.8, Crashed
2021-01-17 17:53:03,981 - INFO - Env 10, Goal (-03.5, -01.7), Episode 00265, setp 095, Reward 35.5 , Distance 008.7, Reach Goal
2021-01-17 17:53:04,513 - INFO - Env 11, Goal (-04.6, 001.4), Episode 00235, setp 104, Reward 36.8 , Distance 009.3, Reach Goal
2021-01-17 17:53:05,326 - INFO - Env 09, Goal (007.1, 000.1), Episode 00249, setp 060, Reward -4.4 , Distance 008.9, Crashed
2021-01-17 17:53:05,706 - INFO - Env 09, Goal (-04.5, -03.3), Episode 00250, setp 002, Reward -15.0, Distance 009.3, Crashed
2021-01-17 17:53:05,713 - INFO - Env 08, Goal (-01.5, 000.6), Episode 00261, setp 043, Reward -8.1 , Distance 008.5, Crashed
2021-01-17 17:53:06,113 - INFO - Env 02, Goal (-02.7, -07.5), Episode 00247, setp 103, Reward 35.2 , Distance 008.6, Reach Goal
2021-01-17 17:53:06,553 - INFO - Env 07, Goal (-01.1, 002.0), Episode 00263, setp 089, Reward 33.7 , Distance 008.2, Reach Goal
2021-01-17 17:53:08,527 - INFO - Env 00, Goal (-00.1, 007.3), Episode 00256, setp 100, Reward 37.2 , Distance 009.6, Reach Goal
2021-01-17 17:53:09,640 - INFO - Env 06, Goal (007.9, 000.2), Episode 00246, setp 107, Reward 36.5 , Distance 009.2, Reach Goal
2021-01-17 17:53:10,815 - INFO - Env 05, Goal (-00.4, 000.6), Episode 00256, setp 082, Reward 36.3 , Distance 009.1, Reach Goal
2021-01-17 17:53:11,245 - INFO - Env 01, Goal (-07.2, 005.1), Episode 00242, setp 089, Reward 34.4 , Distance 008.3, Reach Goal
2021-01-17 17:53:14,934 - INFO - Env 03, Goal (004.4, 000.7), Episode 00259, setp 074, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 17:53:16,416 - INFO - Env 04, Goal (-01.7, -08.7), Episode 00260, setp 082, Reward 35.0 , Distance 008.5, Reach Goal
2021-01-17 17:53:17,427 - INFO - Env 09, Goal (005.2, -06.0), Episode 00251, setp 065, Reward 34.7 , Distance 008.4, Reach Goal
2021-01-17 17:53:18,715 - INFO - Env 10, Goal (002.9, -04.3), Episode 00266, setp 082, Reward 37.0 , Distance 009.4, Reach Goal
2021-01-17 17:53:19,051 - INFO - Env 08, Goal (004.0, 004.8), Episode 00262, setp 075, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 17:53:19,941 - INFO - Env 11, Goal (-01.3, 008.3), Episode 00236, setp 085, Reward 3.2  , Distance 009.8, Crashed
2021-01-17 17:53:19,942 - INFO - Env 02, Goal (-06.7, -01.4), Episode 00248, setp 078, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-17 17:53:21,092 - INFO - Env 00, Goal (004.4, -01.8), Episode 00257, setp 070, Reward 35.1 , Distance 008.6, Reach Goal
2021-01-17 17:53:25,041 - INFO - Env 06, Goal (001.9, -07.5), Episode 00247, setp 095, Reward 37.6 , Distance 009.7, Reach Goal
2021-01-17 17:53:25,043 - INFO - Env 01, Goal (-02.7, -04.5), Episode 00243, setp 087, Reward 38.5 , Distance 009.9, Reach Goal
2021-01-17 17:53:25,452 - INFO - Env 10, Goal (-05.1, -01.5), Episode 00267, setp 046, Reward -8.5 , Distance 008.3, Crashed
2021-01-17 17:53:26,055 - INFO - Env 07, Goal (-04.3, -03.7), Episode 00264, setp 119, Reward 36.8 , Distance 009.3, Reach Goal
2021-01-17 17:53:28,323 - INFO - Env 09, Goal (000.4, 001.7), Episode 00252, setp 074, Reward 34.4 , Distance 008.3, Reach Goal
2021-01-17 17:53:28,755 - INFO - Env 05, Goal (-07.4, -03.5), Episode 00257, setp 109, Reward 38.5 , Distance 009.9, Reach Goal
2021-01-17 17:53:28,758 - INFO - Env 03, Goal (-03.2, 007.1), Episode 00260, setp 088, Reward 37.7 , Distance 009.7, Reach Goal
2021-01-17 17:53:31,456 - INFO - Env 04, Goal (-05.3, -02.5), Episode 00261, setp 097, Reward 38.3 , Distance 009.8, Reach Goal
2021-01-17 17:53:32,248 - INFO - Env 08, Goal (005.3, 001.5), Episode 00263, setp 088, Reward 35.3 , Distance 008.7, Reach Goal
2021-01-17 17:53:33,829 - INFO - Env 11, Goal (-08.2, 002.4), Episode 00237, setp 092, Reward 33.7 , Distance 008.0, Reach Goal
2021-01-17 17:53:36,123 - INFO - Env 00, Goal (-02.3, -01.8), Episode 00258, setp 103, Reward 35.4 , Distance 008.7, Reach Goal
2021-01-17 17:53:37,951 - INFO - Env 06, Goal (003.9, -00.8), Episode 00248, setp 086, Reward 36.2 , Distance 009.0, Reach Goal
2021-01-17 17:53:38,308 - INFO - Env 07, Goal (001.7, 001.9), Episode 00265, setp 084, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 17:53:38,718 - INFO - Env 10, Goal (-03.6, -02.6), Episode 00268, setp 087, Reward 36.8 , Distance 009.3, Reach Goal
2021-01-17 17:53:40,218 - INFO - Env 05, Goal (000.4, 008.9), Episode 00258, setp 077, Reward 34.0 , Distance 008.1, Reach Goal
2021-01-17 17:53:42,613 - INFO - Env 03, Goal (000.7, 003.0), Episode 00261, setp 092, Reward 35.7 , Distance 008.9, Reach Goal
2021-01-17 17:53:42,620 - INFO - Env 02, Goal (-00.2, -01.5), Episode 00249, setp 152, Reward 21.8 , Distance 009.6, Time out
2021-01-17 17:53:44,843 - INFO - Env 04, Goal (-00.7, 002.0), Episode 00262, setp 086, Reward 34.0 , Distance 008.1, Reach Goal
2021-01-17 17:53:45,729 - INFO - Env 08, Goal (007.9, -04.0), Episode 00264, setp 085, Reward 36.1 , Distance 008.9, Reach Goal
2021-01-17 17:53:47,209 - INFO - Env 09, Goal (-00.9, 006.0), Episode 00253, setp 118, Reward 38.3 , Distance 009.9, Reach Goal
2021-01-17 17:53:49,123 - INFO - Env 11, Goal (003.3, -06.3), Episode 00238, setp 098, Reward 38.6 , Distance 010.0, Reach Goal
2021-01-17 17:53:49,615 - INFO - Env 01, Goal (001.5, -03.7), Episode 00244, setp 152, Reward 16.1 , Distance 008.4, Time out
2021-01-17 17:53:50,387 - INFO - Env 00, Goal (002.6, 003.9), Episode 00259, setp 086, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 17:53:51,432 - INFO - Env 10, Goal (003.9, -00.6), Episode 00269, setp 074, Reward 35.6 , Distance 008.8, Reach Goal
2021-01-17 17:53:51,846 - INFO - Env 06, Goal (004.4, -05.2), Episode 00249, setp 077, Reward 34.2 , Distance 008.3, Reach Goal
2021-01-17 17:53:52,279 - INFO - Env 02, Goal (-06.1, -00.3), Episode 00250, setp 051, Reward 0.3  , Distance 008.7, Crashed
2021-01-17 17:53:53,528 - INFO - Env 05, Goal (001.4, -08.0), Episode 00259, setp 074, Reward 33.8 , Distance 008.1, Reach Goal
2021-01-17 17:53:55,411 - INFO - Env 07, Goal (-04.7, 002.8), Episode 00266, setp 093, Reward 37.7 , Distance 009.6, Reach Goal
2021-01-17 17:53:56,989 - INFO - Env 00, Goal (000.3, 001.1), Episode 00260, setp 034, Reward -4.7 , Distance 008.2, Crashed
2021-01-17 17:54:01,039 - INFO - Env 03, Goal (-02.4, 002.7), Episode 00262, setp 097, Reward 37.1 , Distance 009.4, Reach Goal
2021-01-17 17:54:02,336 - INFO - Env 08, Goal (-03.6, 007.3), Episode 00265, setp 088, Reward 36.2 , Distance 009.0, Reach Goal
2021-01-17 17:54:03,737 - INFO - Env 01, Goal (-02.6, 000.8), Episode 00245, setp 074, Reward 34.4 , Distance 008.4, Reach Goal
2021-01-17 17:54:03,753 - INFO - Env 04, Goal (-05.2, 005.4), Episode 00263, setp 101, Reward 33.8 , Distance 008.0, Reach Goal
2021-01-17 17:54:05,564 - INFO - Env 06, Goal (-04.3, 006.3), Episode 00250, setp 075, Reward 34.3 , Distance 008.3, Reach Goal
2021-01-17 17:54:05,953 - INFO - Env 11, Goal (003.7, 008.2), Episode 00239, setp 088, Reward 35.8 , Distance 008.9, Reach Goal
2021-01-17 17:54:06,546 - INFO - Env 10, Goal (-07.8, -02.5), Episode 00270, setp 080, Reward 34.3 , Distance 008.2, Reach Goal
2021-01-17 17:54:07,148 - INFO - Env 02, Goal (000.7, 006.9), Episode 00251, setp 081, Reward 37.8 , Distance 009.6, Reach Goal
2021-01-17 17:54:08,430 - INFO - Env 05, Goal (002.5, -05.9), Episode 00260, setp 080, Reward 36.9 , Distance 009.4, Reach Goal
2021-01-17 17:54:08,443 - INFO - Env 09, Goal (-01.2, 007.5), Episode 00254, setp 113, Reward 35.2 , Distance 008.6, Reach Goal
2021-01-17 17:54:09,624 - INFO - Env 00, Goal (-00.2, 002.7), Episode 00261, setp 070, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-17 17:54:10,817 - INFO - Env 07, Goal (-02.6, -00.5), Episode 00267, setp 087, Reward 35.9 , Distance 008.9, Reach Goal
2021-01-17 17:54:12,031 - INFO - Env 00, Goal (-02.3, 003.2), Episode 00262, setp 014, Reward -14.8, Distance 009.0, Crashed
2021-01-17 17:54:15,041 - INFO - Env 08, Goal (-08.4, -02.4), Episode 00266, setp 079, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 17:54:20,019 - INFO - Env 11, Goal (005.6, 001.3), Episode 00240, setp 082, Reward 35.1 , Distance 008.6, Reach Goal
2021-01-17 17:54:20,624 - INFO - Env 01, Goal (007.4, -03.7), Episode 00246, setp 096, Reward 35.6 , Distance 008.9, Reach Goal
2021-01-17 17:54:21,122 - INFO - Env 06, Goal (-04.2, -02.2), Episode 00251, setp 087, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-17 17:54:21,731 - INFO - Env 04, Goal (-02.4, -00.9), Episode 00264, setp 101, Reward 35.6 , Distance 008.8, Reach Goal
2021-01-17 17:54:22,348 - INFO - Env 03, Goal (-02.1, -02.7), Episode 00263, setp 119, Reward 37.6 , Distance 009.7, Reach Goal
2021-01-17 17:54:22,724 - INFO - Env 05, Goal (004.7, -07.3), Episode 00261, setp 079, Reward 37.8 , Distance 009.7, Reach Goal
2021-01-17 17:54:23,655 - INFO - Env 02, Goal (-04.4, 000.8), Episode 00252, setp 091, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 17:54:24,544 - INFO - Env 10, Goal (-05.3, 002.5), Episode 00271, setp 098, Reward 37.8 , Distance 009.7, Reach Goal
2021-01-17 17:54:24,931 - INFO - Env 03, Goal (-01.7, -04.7), Episode 00264, setp 012, Reward -15.1, Distance 009.2, Crashed
2021-01-17 17:54:24,986 - INFO - Env 00, Goal (001.0, 006.4), Episode 00263, setp 068, Reward 1.6  , Distance 010.0, Crashed
2021-01-17 17:54:25,606 - INFO - Env 09, Goal (-06.4, -01.3), Episode 00255, setp 093, Reward 34.5 , Distance 008.3, Reach Goal
2021-01-17 17:54:29,053 - INFO - Env 08, Goal (002.1, 001.3), Episode 00267, setp 077, Reward 36.2 , Distance 009.0, Reach Goal
2021-01-17 17:54:33,627 - INFO - Env 04, Goal (002.1, -02.2), Episode 00265, setp 078, Reward 35.9 , Distance 008.9, Reach Goal
2021-01-17 17:54:35,723 - INFO - Env 05, Goal (-06.8, 001.7), Episode 00262, setp 087, Reward 37.7 , Distance 009.6, Reach Goal
2021-01-17 17:54:35,733 - INFO - Env 11, Goal (-04.0, -04.2), Episode 00241, setp 097, Reward 35.1 , Distance 008.7, Reach Goal
2021-01-17 17:54:36,307 - INFO - Env 07, Goal (002.2, -05.8), Episode 00268, setp 152, Reward 20.3 , Distance 009.1, Time out
2021-01-17 17:54:36,335 - INFO - Env 09, Goal (005.4, 003.9), Episode 00256, setp 075, Reward 35.3 , Distance 008.7, Reach Goal
2021-01-17 17:54:37,021 - INFO - Env 03, Goal (-03.4, -03.6), Episode 00265, setp 082, Reward 37.0 , Distance 009.4, Reach Goal
2021-01-17 17:54:37,459 - INFO - Env 10, Goal (000.7, 001.3), Episode 00272, setp 084, Reward 3.5  , Distance 009.5, Crashed
2021-01-17 17:54:37,865 - INFO - Env 02, Goal (-01.5, 003.8), Episode 00253, setp 089, Reward 34.0 , Distance 008.1, Reach Goal
2021-01-17 17:54:38,293 - INFO - Env 00, Goal (-04.0, 007.4), Episode 00264, setp 085, Reward 38.2 , Distance 009.9, Reach Goal
2021-01-17 17:54:38,645 - INFO - Env 01, Goal (-00.7, -02.9), Episode 00247, setp 104, Reward 37.6 , Distance 009.6, Reach Goal
2021-01-17 17:54:42,141 - INFO - Env 08, Goal (-07.5, 003.0), Episode 00268, setp 072, Reward 37.0 , Distance 009.3, Reach Goal
2021-01-17 17:54:46,519 - INFO - Env 06, Goal (003.4, -07.2), Episode 00252, setp 152, Reward 21.1 , Distance 009.7, Time out
2021-01-17 17:54:49,128 - INFO - Env 05, Goal (004.0, -06.2), Episode 00263, setp 080, Reward 35.2 , Distance 008.6, Reach Goal
2021-01-17 17:54:50,570 - INFO - Env 09, Goal (000.2, -07.7), Episode 00257, setp 088, Reward 38.5 , Distance 009.9, Reach Goal
2021-01-17 17:54:51,878 - INFO - Env 02, Goal (002.5, 001.1), Episode 00254, setp 090, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-17 17:54:51,899 - INFO - Env 04, Goal (000.6, 002.4), Episode 00266, setp 109, Reward 4.6  , Distance 009.2, Crashed
2021-01-17 17:54:52,528 - INFO - Env 07, Goal (-01.1, -02.1), Episode 00269, setp 097, Reward 38.0 , Distance 009.7, Reach Goal
2021-01-17 17:54:53,220 - INFO - Env 01, Goal (002.7, 001.2), Episode 00248, setp 094, Reward 34.4 , Distance 008.3, Reach Goal
2021-01-17 17:54:53,768 - INFO - Env 00, Goal (-04.7, 006.3), Episode 00265, setp 097, Reward 37.0 , Distance 009.4, Reach Goal
2021-01-17 17:54:56,362 - INFO - Env 04, Goal (003.4, 006.8), Episode 00267, setp 032, Reward -14.9, Distance 008.1, Crashed
2021-01-17 17:54:56,752 - INFO - Env 08, Goal (-00.6, 005.7), Episode 00269, setp 102, Reward 37.4 , Distance 009.6, Reach Goal
2021-01-17 17:54:57,156 - INFO - Env 03, Goal (-00.3, -08.4), Episode 00266, setp 125, Reward 34.6 , Distance 008.4, Reach Goal
2021-01-17 17:55:00,545 - INFO - Env 11, Goal (004.2, 006.7), Episode 00242, setp 152, Reward 20.2 , Distance 010.0, Time out
2021-01-17 17:55:01,637 - INFO - Env 10, Goal (-04.0, 004.9), Episode 00273, setp 152, Reward 18.2 , Distance 008.8, Time out
2021-01-17 17:55:03,238 - INFO - Env 05, Goal (003.5, 002.1), Episode 00264, setp 088, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 17:55:06,830 - INFO - Env 07, Goal (-02.7, -00.9), Episode 00270, setp 092, Reward -1.7 , Distance 009.6, Crashed
2021-01-17 17:55:08,425 - INFO - Env 04, Goal (005.7, 006.7), Episode 00268, setp 075, Reward 34.9 , Distance 008.5, Reach Goal
2021-01-17 17:55:09,539 - INFO - Env 02, Goal (008.4, 002.8), Episode 00255, setp 113, Reward 37.8 , Distance 009.6, Reach Goal
2021-01-17 17:55:10,006 - INFO - Env 03, Goal (-07.5, -03.6), Episode 00267, setp 082, Reward 37.0 , Distance 009.3, Reach Goal
2021-01-17 17:55:10,053 - INFO - Env 06, Goal (002.3, -01.0), Episode 00253, setp 152, Reward 21.8 , Distance 009.6, Time out
2021-01-17 17:55:10,446 - INFO - Env 01, Goal (-05.3, -00.3), Episode 00249, setp 110, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 17:55:11,833 - INFO - Env 09, Goal (002.9, -05.0), Episode 00258, setp 131, Reward 37.1 , Distance 009.4, Reach Goal
2021-01-17 17:55:12,334 - INFO - Env 08, Goal (006.0, -01.8), Episode 00270, setp 094, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 17:55:13,917 - INFO - Env 11, Goal (005.6, 005.1), Episode 00243, setp 083, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-17 17:55:13,943 - INFO - Env 00, Goal (004.3, -01.9), Episode 00266, setp 130, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-17 17:55:14,311 - INFO - Env 11, Goal (-01.2, -05.5), Episode 00244, setp 002, Reward -15.0, Distance 009.8, Crashed
2021-01-17 17:55:14,317 - INFO - Env 10, Goal (003.9, -00.1), Episode 00274, setp 078, Reward 36.2 , Distance 009.1, Reach Goal
2021-01-17 17:55:17,634 - INFO - Env 05, Goal (004.3, 005.3), Episode 00265, setp 090, Reward 38.3 , Distance 009.9, Reach Goal
2021-01-17 17:55:21,921 - INFO - Env 07, Goal (-01.6, -02.1), Episode 00271, setp 101, Reward 38.5 , Distance 009.9, Reach Goal
2021-01-17 17:55:23,620 - INFO - Env 04, Goal (004.6, -00.5), Episode 00269, setp 099, Reward 34.6 , Distance 008.4, Reach Goal
2021-01-17 17:55:24,621 - INFO - Env 04, Goal (-02.8, -06.8), Episode 00270, setp 006, Reward -14.9, Distance 009.4, Crashed
2021-01-17 17:55:24,975 - INFO - Env 01, Goal (000.2, 009.0), Episode 00250, setp 095, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 17:55:25,636 - INFO - Env 06, Goal (-03.5, 003.7), Episode 00254, setp 099, Reward 36.9 , Distance 009.3, Reach Goal
2021-01-17 17:55:26,323 - INFO - Env 03, Goal (007.7, 004.6), Episode 00268, setp 103, Reward 37.6 , Distance 009.6, Reach Goal
2021-01-17 17:55:27,630 - INFO - Env 08, Goal (-01.5, -05.4), Episode 00271, setp 099, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 17:55:28,562 - INFO - Env 00, Goal (001.9, -03.1), Episode 00267, setp 092, Reward 33.8 , Distance 008.1, Reach Goal
