2021-01-26 16:12:24,888 - INFO - #####################################
2021-01-26 16:12:24,890 - INFO - ############Start Training###########
2021-01-26 16:12:24,891 - INFO - #####################################
2021-01-28 22:27:13,341 - INFO - Env 03, Goal (000.0, -08.0), Episode 00012, step 1042, Reward -4.1 , Distance 015.9, Crashed
2021-01-28 22:27:22,052 - INFO - Env 09, Goal (000.0, 008.0), Episode 00005, step 342, Reward -3.9 , Distance 015.9, Crashed
2021-01-28 22:27:31,178 - INFO - Env 03, Goal (000.0, -08.0), Episode 00013, step 165, Reward -4.0 , Distance 016.0, Crashed
2021-01-28 22:27:38,871 - INFO - Env 04, Goal (004.0, -06.9), Episode 00010, step 786, Reward -4.0 , Distance 015.9, Crashed
2021-01-28 22:27:45,881 - INFO - Env 04, Goal (004.0, -06.9), Episode 00011, step 066, Reward -5.4 , Distance 015.9, Crashed
2021-01-28 22:27:52,280 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00007, step 3029, Reward -7.5 , Distance 015.9, Crashed
2021-01-28 22:27:57,974 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00009, step 896, Reward -9.2 , Distance 015.9, Crashed
2021-01-28 22:28:06,040 - INFO - Env 06, Goal (008.0, 000.0), Episode 00006, step 1282, Reward -5.2 , Distance 015.9, Crashed
2021-01-28 22:28:13,764 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00010, step 145, Reward -4.4 , Distance 015.9, Crashed
2021-01-28 22:28:22,556 - INFO - Env 05, Goal (006.9, -04.0), Episode 00008, step 697, Reward -4.0 , Distance 015.9, Crashed
2021-01-28 22:28:29,974 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00008, step 345, Reward -6.0 , Distance 015.9, Crashed
2021-01-28 22:28:36,965 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00009, step 950, Reward -5.9 , Distance 015.9, Crashed
2021-01-28 22:28:42,572 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00002, step 4977, Reward -7.0 , Distance 015.9, Crashed
2021-01-28 22:28:51,138 - INFO - Env 03, Goal (000.0, -08.0), Episode 00014, step 723, Reward -4.4 , Distance 015.9, Crashed
2021-01-28 22:28:58,550 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00009, step 259, Reward -4.4 , Distance 015.9, Crashed
2021-01-28 22:29:05,360 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00011, step 467, Reward -5.6 , Distance 015.9, Crashed
2021-01-28 22:29:12,956 - INFO - Env 08, Goal (004.0, 006.9), Episode 00008, step 1975, Reward -3.9 , Distance 015.9, Crashed
2021-01-28 22:29:19,178 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00012, step 125, Reward -6.1 , Distance 015.9, Crashed
2021-01-28 22:29:27,651 - INFO - Env 05, Goal (006.9, -04.0), Episode 00009, step 592, Reward -3.7 , Distance 015.9, Crashed
2021-01-28 22:29:33,878 - INFO - Env 07, Goal (006.9, 004.0), Episode 00013, step 1880, Reward -5.4 , Distance 016.0, Crashed
2021-01-28 22:29:41,455 - INFO - Env 04, Goal (004.0, -06.9), Episode 00012, step 1046, Reward -5.2 , Distance 016.0, Crashed
2021-01-28 22:29:50,052 - INFO - Env 07, Goal (006.9, 004.0), Episode 00014, step 149, Reward -3.1 , Distance 015.9, Crashed
2021-01-28 22:29:57,952 - INFO - Env 09, Goal (000.0, 008.0), Episode 00006, step 1413, Reward -4.4 , Distance 015.9, Crashed
2021-01-28 22:30:04,154 - INFO - Env 08, Goal (004.0, 006.9), Episode 00009, step 461, Reward -7.2 , Distance 016.0, Crashed
2021-01-28 22:30:11,954 - INFO - Env 04, Goal (004.0, -06.9), Episode 00013, step 277, Reward -4.9 , Distance 015.9, Crashed
2021-01-28 22:30:21,167 - INFO - Env 09, Goal (000.0, 008.0), Episode 00007, step 210, Reward -3.1 , Distance 015.9, Crashed
2021-01-28 22:30:27,746 - INFO - Env 04, Goal (004.0, -06.9), Episode 00014, step 142, Reward -6.3 , Distance 015.9, Crashed
2021-01-28 22:30:34,160 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00013, step 681, Reward -6.0 , Distance 016.0, Crashed
2021-01-28 22:30:41,440 - INFO - Env 05, Goal (006.9, -04.0), Episode 00010, step 666, Reward -3.5 , Distance 015.9, Crashed
2021-01-28 22:30:48,880 - INFO - Env 03, Goal (000.0, -08.0), Episode 00015, step 1068, Reward -4.6 , Distance 015.9, Crashed
2021-01-28 22:30:57,539 - INFO - Env 05, Goal (006.9, -04.0), Episode 00011, step 148, Reward -2.9 , Distance 016.0, Crashed
2021-01-28 22:31:05,951 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00010, step 1353, Reward -2.6 , Distance 016.0, Crashed
2021-01-28 22:31:15,346 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00006, step 3395, Reward -0.9 , Distance 015.9, Crashed
2021-01-28 22:31:24,859 - INFO - Env 08, Goal (004.0, 006.9), Episode 00010, step 736, Reward -2.5 , Distance 015.9, Crashed
2021-01-28 22:31:32,145 - INFO - Env 07, Goal (006.9, 004.0), Episode 00015, step 930, Reward -4.7 , Distance 015.9, Crashed
2021-01-28 22:31:40,683 - INFO - Env 07, Goal (006.9, 004.0), Episode 00016, step 078, Reward -2.6 , Distance 015.9, Crashed
2021-01-28 22:31:48,051 - INFO - Env 03, Goal (000.0, -08.0), Episode 00016, step 543, Reward -3.8 , Distance 015.9, Crashed
2021-01-28 22:31:56,436 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00011, step 462, Reward -1.8 , Distance 015.9, Crashed
2021-01-28 22:32:03,171 - INFO - Env 09, Goal (000.0, 008.0), Episode 00008, step 931, Reward -5.8 , Distance 015.9, Crashed
2021-01-28 22:32:10,049 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00003, step 1885, Reward -5.8 , Distance 015.9, Crashed
2021-01-28 22:32:16,761 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00012, step 185, Reward -4.9 , Distance 016.0, Crashed
2021-01-28 22:32:25,059 - INFO - Env 08, Goal (004.0, 006.9), Episode 00011, step 549, Reward -2.3 , Distance 016.0, Crashed
2021-01-28 22:32:33,353 - INFO - Env 07, Goal (006.9, 004.0), Episode 00017, step 482, Reward -1.8 , Distance 015.9, Crashed
2021-01-28 22:32:40,860 - INFO - Env 04, Goal (004.0, -06.9), Episode 00015, step 1218, Reward -3.7 , Distance 015.9, Crashed
2021-01-28 22:32:49,767 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00014, step 1240, Reward -3.5 , Distance 015.9, Crashed
2021-01-28 22:32:57,052 - INFO - Env 07, Goal (006.9, 004.0), Episode 00018, step 220, Reward -3.6 , Distance 015.9, Crashed
2021-01-28 22:33:04,167 - INFO - Env 04, Goal (004.0, -06.9), Episode 00016, step 212, Reward -5.2 , Distance 015.9, Crashed
2021-01-28 22:33:11,549 - INFO - Env 09, Goal (000.0, 008.0), Episode 00009, step 625, Reward -3.7 , Distance 015.9, Crashed
2021-01-28 22:33:20,361 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00013, step 583, Reward -2.1 , Distance 015.9, Crashed
2021-01-28 22:45:52,674 - INFO - #####################################
2021-01-28 22:45:52,676 - INFO - ############Start Training###########
2021-01-28 22:45:52,677 - INFO - #####################################
2021-01-28 22:46:04,979 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00001, step 104, Reward -17.3, Distance 016.0, Crashed
2021-01-28 22:46:17,009 - INFO - Env 03, Goal (000.0, -08.0), Episode 00001, step 212, Reward -16.8, Distance 016.0, Crashed
2021-01-28 22:46:30,200 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00001, step 335, Reward -17.0, Distance 016.0, Crashed
2021-01-28 22:46:44,101 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00001, step 465, Reward -17.3, Distance 016.0, Crashed
2021-01-28 22:46:59,067 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00001, step 606, Reward -15.7, Distance 016.0, Crashed
2021-01-28 22:47:17,601 - INFO - Env 08, Goal (004.0, 006.9), Episode 00001, step 778, Reward -14.9, Distance 016.0, Crashed
2021-01-28 22:48:20,270 - INFO - ####################################
2021-01-28 22:48:20,270 - INFO - ############Loading Model###########
2021-01-28 22:48:20,270 - INFO - ####################################
2021-01-28 22:48:29,123 - INFO - Env 07, Goal (006.9, 004.0), Episode 00001, step 077, Reward 1.6  , Distance 016.0, Crashed
2021-01-28 22:48:29,130 - INFO - Env 08, Goal (004.0, 006.9), Episode 00001, step 077, Reward 2.0  , Distance 016.0, Crashed
2021-01-28 22:48:37,997 - INFO - Env 08, Goal (004.0, 006.9), Episode 00002, step 075, Reward 0.9  , Distance 016.0, Crashed
2021-01-28 22:48:45,852 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00001, step 222, Reward 0.2  , Distance 016.0, Crashed
2021-01-28 22:48:54,347 - INFO - Env 05, Goal (006.9, -04.0), Episode 00001, step 298, Reward 1.0  , Distance 016.0, Crashed
2021-01-28 22:48:54,350 - INFO - Env 08, Goal (004.0, 006.9), Episode 00003, step 148, Reward 1.0  , Distance 016.0, Crashed
2021-01-28 22:49:02,664 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00002, step 155, Reward 1.6  , Distance 016.0, Crashed
2021-01-28 22:50:13,277 - INFO - ####################################
2021-01-28 22:50:13,277 - INFO - ############Loading Model###########
2021-01-28 22:50:13,278 - INFO - ####################################
2021-01-28 22:50:21,623 - INFO - Env 09, Goal (000.0, 008.0), Episode 00001, step 070, Reward 1.0  , Distance 016.0, Crashed
2021-01-28 22:50:29,608 - INFO - Env 07, Goal (006.9, 004.0), Episode 00001, step 140, Reward 0.4  , Distance 016.0, Crashed
2021-01-28 22:50:37,538 - INFO - Env 05, Goal (006.9, -04.0), Episode 00001, step 214, Reward 0.9  , Distance 016.0, Crashed
2021-01-28 22:50:45,724 - INFO - Env 07, Goal (006.9, 004.0), Episode 00002, step 147, Reward 0.5  , Distance 015.9, Crashed
2021-01-28 22:50:53,327 - INFO - Env 06, Goal (008.0, 000.0), Episode 00001, step 357, Reward -0.2 , Distance 016.0, Crashed
2021-01-28 22:51:01,339 - INFO - Env 06, Goal (008.0, 000.0), Episode 00002, step 071, Reward 0.5  , Distance 015.9, Crashed
2021-01-28 22:51:09,140 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00001, step 497, Reward 0.6  , Distance 016.0, Crashed
